year,month,day,statefips,emp_combined,emp_combined_inclow,emp_combined_incmiddle,emp_combined_inchigh,emp_combined_ss40,emp_combined_ss60,emp_combined_ss65,emp_combined_ss70
2020,10,12,30,-0.068600,-0.168000,-0.028400,-0.043000,-0.141000,0.026400,-0.019200,-0.006890
2020,10,12,31,-0.083100,-0.197000,-0.044600,-0.054100,-0.134000,-0.016900,-0.128000,-0.089700
2020,10,12,32,-0.067300,-0.214000,-0.034700,0.043300,-0.054100,-0.045500,-0.041200,-0.143000
2020,10,12,33,-0.053900,-0.238000,-0.016200,0.031300,-0.045700,-0.036800,-0.052200,-0.133000
2020,10,12,34,-0.076500,-0.230000,-0.044300,-0.003370,-0.054400,-0.032100,-0.111000,-0.197000
2020,10,12,35,-0.087900,-0.164000,-0.049800,-0.027100,-0.019800,-0.016300,-0.045700,-0.366000
2020,10,12,36,-0.078800,-0.202000,-0.078500,-0.020900,-0.120000,-0.026600,-0.083800,-0.218000
2020,10,12,37,-0.098100,-0.213000,-0.063700,-0.000805,-0.078200,-0.040400,-0.021300,-0.277000
2020,10,12,38,-0.127000,-0.124000,-0.141000,-0.097700,-0.171000,-0.151000,-0.016000,.
2020,10,12,39,-0.067000,-0.157000,-0.036500,0.005070,-0.052700,-0.044700,-0.053900,-0.184000
2020,10,12,40,-0.040300,-0.144000,-0.002940,0.022200,-0.073700,-0.005660,-0.011300,-0.127000
2020,10,12,41,,,,,,,,
2020,10,12,42,-0.079300,-0.191000,-0.061700,0.004240,-0.065700,-0.015000,-0.072700,-0.254000
2020,10,12,44,-0.056700,-0.217000,-0.028300,0.022700,-0.011500,-0.007070,-0.123000,-0.190000
2020,10,12,45,-0.071500,-0.169000,-0.045100,0.011800,-0.003680,-0.058100,0.008810,-0.220000
2020,10,12,46,-0.029500,-0.113000,0.016100,.,.,-0.075400,.,-0.013200
2020,10,12,47,-0.067900,-0.170000,-0.034300,-0.007890,-0.076800,-0.077300,-0.031100,-0.178000
2020,10,12,48,-0.063400,-0.147000,-0.054200,0.001490,-0.056100,-0.019000,-0.015200,-0.236000
2020,10,12,49,-0.078300,-0.193000,-0.040500,-0.021900,-0.180000,0.027200,-0.032100,-0.262000
2020,10,12,50,-0.170000,-0.384000,-0.160000,-0.015100,-0.162000,-0.156000,-0.107000,-0.330000
2020,10,12,51,-0.073700,-0.212000,-0.067100,0.002600,-0.064800,-0.014400,-0.110000,-0.250000
2020,10,12,53,-0.042100,-0.126000,-0.060700,-0.006160,-0.048500,-0.041000,-0.042500,-0.135000
2020,10,12,54,-0.156000,-0.185000,-0.150000,-0.111000,-0.115000,-0.213000,-0.130000,-0.019500
2020,10,12,55,-0.058400,-0.181000,-0.020800,0.017800,-0.054200,-0.010500,-0.010800,-0.194000
2020,10,12,56,-0.096600,-0.108000,-0.079500,.,-0.130000,0.032300,-0.042500,0.052300
2020,10,13,1,-0.103000,-0.165000,-0.080000,-0.053400,-0.168000,-0.179000,-0.053500,-0.131000
2020,10,13,2,,,,,,,,
2020,10,13,4,-0.032000,-0.181000,0.007100,0.041700,-0.061500,-0.006360,-0.017900,-0.206000
2020,10,13,5,-0.192000,-0.304000,-0.105000,.,-0.177000,0.052800,.,-0.222000
2020,10,13,6,-0.072100,-0.269000,-0.072200,-0.002160,-0.061400,-0.013700,-0.044700,-0.286000
2020,10,13,8,-0.064300,-0.186000,-0.068200,-0.010100,-0.093100,-0.054600,-0.047900,-0.198000
2020,10,13,9,-0.059700,-0.226000,-0.030900,-0.004160,-0.092500,-0.000905,-0.099800,-0.138000
2020,10,13,10,-0.044000,-0.104000,-0.043600,0.004860,-0.012900,-0.013900,-0.024500,-0.176000
2020,10,13,11,-0.104000,-0.225000,-0.180000,-0.033100,-0.136000,-0.041300,-0.079600,-0.404000
2020,10,13,12,-0.046900,-0.159000,-0.023100,0.029900,-0.003250,-0.019600,-0.034500,-0.217000
2020,10,13,13,-0.055000,-0.159000,-0.041900,0.025300,-0.011700,-0.013100,-0.104000,-0.233000
2020,10,13,15,-0.305000,-0.255000,-0.355000,.,-0.379000,-0.321000,-0.196000,-0.397000
2020,10,13,16,-0.050700,-0.178000,-0.026500,0.070700,-0.058800,0.242000,0.002450,-0.242000
2020,10,13,17,-0.045600,-0.254000,0.001720,0.008890,-0.026300,-0.053200,-0.037900,-0.186000
2020,10,13,18,-0.091200,-0.159000,-0.071800,-0.039800,-0.003730,-0.022000,-0.122000,-0.157000
2020,10,13,19,-0.099900,-0.150000,-0.095600,-0.036000,-0.123000,0.013700,0.021900,-0.281000
2020,10,13,20,-0.110000,-0.207000,-0.093400,-0.064600,-0.005970,-0.064100,-0.151000,-0.170000
2020,10,13,21,-0.074600,-0.167000,-0.044500,-0.003960,-0.176000,-0.030100,-0.005330,-0.126000
2020,10,13,22,-0.103000,-0.185000,-0.063700,-0.046200,-0.073200,-0.061100,-0.107000,-0.223000
2020,10,13,23,-0.028300,-0.270000,0.029400,0.080500,0.006580,0.003410,-0.054000,-0.138000
2020,10,13,24,-0.063400,-0.234000,-0.062100,0.042700,-0.074200,-0.024600,-0.089500,-0.192000
2020,10,13,25,-0.054500,-0.243000,-0.057800,0.013100,-0.048000,-0.000067,-0.094200,-0.175000
2020,10,13,26,-0.058800,-0.211000,-0.012200,0.017700,-0.038400,0.007940,-0.114000,-0.182000
2020,10,13,27,-0.065600,-0.256000,-0.048800,0.013000,-0.037000,-0.030300,-0.076200,-0.203000
2020,10,13,28,,,,,,,,
2020,10,13,29,-0.065600,-0.220000,-0.009700,-0.003910,-0.019600,-0.019200,-0.107000,-0.218000
2020,10,13,30,-0.069400,-0.168000,-0.029000,-0.045000,-0.141000,0.025700,-0.019800,-0.008050
2020,10,13,31,-0.082800,-0.197000,-0.044500,-0.053400,-0.132000,-0.015700,-0.128000,-0.089900
2020,10,13,32,-0.066300,-0.214000,-0.033100,0.044300,-0.054600,-0.043400,-0.040300,-0.143000
2020,10,13,33,-0.054000,-0.239000,-0.016400,0.032100,-0.045600,-0.036800,-0.052600,-0.135000
2020,10,13,34,-0.076300,-0.230000,-0.044100,-0.003050,-0.054800,-0.031700,-0.111000,-0.197000
2020,10,13,35,-0.086800,-0.163000,-0.048700,-0.026400,-0.019200,-0.013900,-0.045100,-0.366000
2020,10,13,36,-0.078400,-0.202000,-0.078200,-0.020500,-0.119000,-0.026500,-0.083100,-0.218000
2020,10,13,37,-0.097900,-0.213000,-0.063500,-0.000434,-0.078200,-0.039700,-0.020800,-0.279000
2020,10,13,38,-0.127000,-0.123000,-0.141000,-0.097700,-0.170000,-0.150000,-0.009080,.
2020,10,13,39,-0.066600,-0.157000,-0.036100,0.006120,-0.052500,-0.043700,-0.053500,-0.184000
2020,10,13,40,-0.039800,-0.144000,-0.002410,0.023000,-0.073500,-0.004890,-0.010400,-0.128000
2020,10,13,41,,,,,,,,
2020,10,13,42,-0.078900,-0.191000,-0.061200,0.004550,-0.065300,-0.014400,-0.071700,-0.253000
2020,10,13,44,-0.056800,-0.219000,-0.028100,0.023500,-0.011600,-0.006920,-0.123000,-0.191000
2020,10,13,45,-0.071700,-0.169000,-0.045100,0.011300,-0.003410,-0.058400,0.008040,-0.220000
2020,10,13,46,-0.028700,-0.112000,0.016100,.,.,-0.076400,.,-0.009480
2020,10,13,47,-0.066500,-0.168000,-0.033200,-0.007390,-0.076200,-0.072800,-0.031100,-0.177000
2020,10,13,48,-0.062500,-0.146000,-0.053400,0.002400,-0.056100,-0.017600,-0.014200,-0.234000
2020,10,13,49,-0.078100,-0.193000,-0.039900,-0.022200,-0.179000,0.027900,-0.031100,-0.264000
2020,10,13,50,-0.170000,-0.381000,-0.160000,-0.013000,-0.161000,-0.155000,-0.105000,-0.330000
2020,10,13,51,-0.073400,-0.211000,-0.066600,0.002530,-0.066100,-0.013800,-0.110000,-0.249000
2020,10,13,53,-0.042100,-0.127000,-0.061000,-0.005650,-0.047000,-0.042700,-0.042000,-0.135000
2020,10,13,54,-0.156000,-0.187000,-0.150000,-0.111000,-0.114000,-0.213000,-0.137000,-0.020600
2020,10,13,55,-0.058000,-0.181000,-0.020100,0.017900,-0.053900,-0.009770,-0.009990,-0.194000
2020,10,13,56,-0.096000,-0.106000,-0.080200,.,-0.134000,0.034000,-0.039400,0.053000
2020,10,14,1,-0.101000,-0.163000,-0.078400,-0.054000,-0.168000,-0.179000,-0.052900,-0.130000
2020,10,14,2,,,,,,,,
2020,10,14,4,-0.031400,-0.182000,0.008130,0.042600,-0.060900,-0.005100,-0.018700,-0.206000
2020,10,14,5,-0.192000,-0.305000,-0.104000,.,-0.176000,0.053000,.,-0.221000
2020,10,14,6,-0.071300,-0.269000,-0.071300,-0.001140,-0.060400,-0.012700,-0.044000,-0.286000
2020,10,14,8,-0.063600,-0.185000,-0.067700,-0.009080,-0.092000,-0.053500,-0.047000,-0.197000
2020,10,14,9,-0.059500,-0.226000,-0.030800,-0.003620,-0.091500,-0.000503,-0.099500,-0.138000
2020,10,14,10,-0.043900,-0.103000,-0.043800,0.005230,-0.012900,-0.014100,-0.024400,-0.176000
2020,10,14,11,-0.104000,-0.223000,-0.181000,-0.032900,-0.136000,-0.042100,-0.079000,-0.404000
2020,10,14,12,-0.046200,-0.159000,-0.022200,0.030900,-0.001950,-0.019400,-0.034200,-0.215000
2020,10,14,13,-0.054600,-0.159000,-0.041300,0.025700,-0.010800,-0.012600,-0.104000,-0.233000
2020,10,14,15,-0.304000,-0.253000,-0.353000,.,-0.378000,-0.321000,-0.190000,-0.398000
2020,10,14,16,-0.051400,-0.181000,-0.026600,0.071400,-0.058400,0.243000,0.003500,-0.242000
2020,10,14,17,-0.045200,-0.254000,0.002150,0.009260,-0.025900,-0.053200,-0.037500,-0.187000
2020,10,14,18,-0.091300,-0.159000,-0.071900,-0.039500,-0.003930,-0.021800,-0.122000,-0.158000
2020,10,14,19,-0.099500,-0.151000,-0.094500,-0.035700,-0.123000,0.013800,0.023100,-0.281000
2020,10,14,20,-0.109000,-0.207000,-0.092800,-0.064200,-0.005990,-0.062300,-0.151000,-0.168000
2020,10,14,21,-0.074300,-0.167000,-0.044200,-0.003710,-0.175000,-0.030100,-0.006050,-0.126000
2020,10,14,22,-0.101000,-0.184000,-0.062900,-0.045400,-0.072300,-0.060700,-0.107000,-0.221000
2020,10,14,23,-0.029000,-0.271000,0.028400,0.081400,0.006440,0.002350,-0.054500,-0.140000
2020,10,14,24,-0.063400,-0.234000,-0.062200,0.042700,-0.073700,-0.024700,-0.089900,-0.192000
2020,10,14,25,-0.054300,-0.243000,-0.057500,0.013500,-0.048100,0.000320,-0.093600,-0.175000
2020,10,14,26,-0.058500,-0.211000,-0.011900,0.017800,-0.038000,0.008390,-0.114000,-0.181000
2020,10,14,27,-0.065200,-0.256000,-0.048400,0.014100,-0.037300,-0.029500,-0.075700,-0.204000
2020,10,14,28,,,,,,,,
2020,10,14,29,-0.065400,-0.220000,-0.009330,-0.003610,-0.020000,-0.018300,-0.107000,-0.217000
2020,10,14,30,-0.070200,-0.168000,-0.029800,-0.047100,-0.142000,0.024800,-0.020200,-0.009410
2020,10,14,31,-0.082600,-0.196000,-0.044500,-0.052700,-0.132000,-0.014500,-0.128000,-0.090400
2020,10,14,32,-0.065300,-0.214000,-0.031700,0.045200,-0.055100,-0.041600,-0.039200,-0.142000
2020,10,14,33,-0.054100,-0.240000,-0.016500,0.032800,-0.045400,-0.036800,-0.052900,-0.136000
2020,10,14,34,-0.076100,-0.230000,-0.043900,-0.002790,-0.055100,-0.031500,-0.110000,-0.197000
2020,10,14,35,-0.085800,-0.162000,-0.047600,-0.025800,-0.018800,-0.011800,-0.044700,-0.365000
2020,10,14,36,-0.078100,-0.202000,-0.077800,-0.020100,-0.119000,-0.026500,-0.082600,-0.218000
2020,10,14,37,-0.097700,-0.213000,-0.063300,-0.000200,-0.078200,-0.038900,-0.020500,-0.279000
2020,10,14,38,-0.126000,-0.123000,-0.140000,-0.097600,-0.169000,-0.149000,-0.002500,.
2020,10,14,39,-0.066400,-0.158000,-0.035800,0.007050,-0.052100,-0.042900,-0.053200,-0.184000
2020,10,14,40,-0.039400,-0.144000,-0.001910,0.023700,-0.073400,-0.004170,-0.009610,-0.129000
2020,10,14,41,,,,,,,,
2020,10,14,42,-0.078500,-0.190000,-0.060700,0.004790,-0.064900,-0.013900,-0.070700,-0.253000
2020,10,14,44,-0.056800,-0.220000,-0.027900,0.024500,-0.011600,-0.006690,-0.123000,-0.192000
2020,10,14,45,-0.072000,-0.170000,-0.045100,0.010700,-0.003140,-0.058600,0.007040,-0.219000
2020,10,14,46,-0.027600,-0.110000,0.016400,.,.,-0.077200,.,-0.005890
2020,10,14,47,-0.065200,-0.166000,-0.032200,-0.006960,-0.075400,-0.068600,-0.031300,-0.176000
2020,10,14,48,-0.061700,-0.145000,-0.052600,0.003140,-0.056200,-0.016300,-0.013600,-0.233000
2020,10,14,49,-0.078000,-0.194000,-0.039500,-0.022500,-0.178000,0.028300,-0.030200,-0.266000
2020,10,14,50,-0.169000,-0.379000,-0.160000,-0.011300,-0.161000,-0.155000,-0.104000,-0.329000
2020,10,14,51,-0.073100,-0.211000,-0.066100,0.002590,-0.067400,-0.013200,-0.109000,-0.247000
2020,10,14,53,-0.042100,-0.127000,-0.061200,-0.005140,-0.045600,-0.043900,-0.041500,-0.136000
2020,10,14,54,-0.157000,-0.188000,-0.150000,-0.111000,-0.114000,-0.213000,-0.142000,-0.021700
2020,10,14,55,-0.057700,-0.181000,-0.019600,0.017900,-0.053600,-0.009200,-0.009120,-0.195000
2020,10,14,56,-0.095200,-0.103000,-0.080800,.,-0.138000,0.035700,-0.035500,0.053600
2020,10,15,1,-0.100000,-0.162000,-0.076800,-0.054600,-0.168000,-0.180000,-0.052800,-0.129000
2020,10,15,2,,,,,,,,
2020,10,15,4,-0.030900,-0.183000,0.009180,0.043300,-0.060300,-0.004140,-0.019300,-0.205000
2020,10,15,5,-0.191000,-0.305000,-0.104000,.,-0.176000,0.053100,.,-0.221000
2020,10,15,6,-0.070500,-0.269000,-0.070500,-0.000244,-0.059500,-0.011800,-0.043400,-0.285000
2020,10,15,8,-0.063100,-0.185000,-0.067400,-0.008290,-0.091100,-0.052600,-0.046200,-0.197000
2020,10,15,9,-0.059300,-0.227000,-0.030800,-0.003090,-0.090500,-0.000114,-0.099200,-0.139000
2020,10,15,10,-0.043800,-0.103000,-0.044100,0.005560,-0.013100,-0.014300,-0.024500,-0.176000
2020,10,15,11,-0.104000,-0.221000,-0.182000,-0.032700,-0.137000,-0.043000,-0.078600,-0.404000
2020,10,15,12,-0.045600,-0.159000,-0.021400,0.031700,-0.000775,-0.019300,-0.034000,-0.214000
2020,10,15,13,-0.054500,-0.160000,-0.040700,0.026100,-0.010000,-0.012500,-0.105000,-0.234000
2020,10,15,15,-0.303000,-0.251000,-0.352000,.,-0.376000,-0.321000,-0.186000,-0.399000
2020,10,15,16,-0.052100,-0.183000,-0.026800,0.071900,-0.057800,0.243000,0.004250,-0.242000
2020,10,15,17,-0.045100,-0.254000,0.002490,0.009540,-0.025600,-0.053400,-0.037400,-0.187000
2020,10,15,18,-0.091500,-0.159000,-0.072100,-0.039500,-0.004020,-0.021600,-0.122000,-0.160000
2020,10,15,19,-0.099200,-0.152000,-0.093400,-0.035500,-0.123000,0.013700,0.023500,-0.280000
2020,10,15,20,-0.109000,-0.206000,-0.092100,-0.063900,-0.006170,-0.060700,-0.150000,-0.167000
2020,10,15,21,-0.074300,-0.167000,-0.043900,-0.003490,-0.174000,-0.029900,-0.007070,-0.126000
2020,10,15,22,-0.101000,-0.183000,-0.062100,-0.044600,-0.071600,-0.060300,-0.107000,-0.219000
2020,10,15,23,-0.029800,-0.272000,0.027300,0.081900,0.006180,0.001140,-0.054900,-0.143000
2020,10,15,24,-0.063400,-0.234000,-0.062400,0.042700,-0.073300,-0.025000,-0.090500,-0.192000
2020,10,15,25,-0.054100,-0.244000,-0.057300,0.013900,-0.048300,0.000676,-0.092900,-0.175000
2020,10,15,26,-0.058300,-0.211000,-0.011600,0.017900,-0.037800,0.008790,-0.114000,-0.181000
2020,10,15,27,-0.064900,-0.257000,-0.048100,0.015000,-0.037600,-0.028800,-0.075300,-0.205000
2020,10,15,28,,,,,,,,
2020,10,15,29,-0.065300,-0.220000,-0.009010,-0.003430,-0.020300,-0.017600,-0.106000,-0.216000
2020,10,15,30,-0.071000,-0.168000,-0.030600,-0.049200,-0.143000,0.023600,-0.019800,-0.010500
2020,10,15,31,-0.082500,-0.196000,-0.044700,-0.051900,-0.131000,-0.013700,-0.128000,-0.091400
2020,10,15,32,-0.064500,-0.214000,-0.030400,0.045900,-0.055700,-0.040200,-0.038300,-0.142000
2020,10,15,33,-0.054300,-0.241000,-0.016700,0.033200,-0.045200,-0.036800,-0.053100,-0.138000
2020,10,15,34,-0.076000,-0.231000,-0.043700,-0.002590,-0.055300,-0.031400,-0.110000,-0.197000
2020,10,15,35,-0.085100,-0.161000,-0.046800,-0.025300,-0.018600,-0.010200,-0.044600,-0.365000
2020,10,15,36,-0.077900,-0.202000,-0.077500,-0.019800,-0.118000,-0.026600,-0.082200,-0.219000
2020,10,15,37,-0.097500,-0.213000,-0.063000,-0.000091,-0.078200,-0.038200,-0.020300,-0.279000
2020,10,15,38,-0.126000,-0.123000,-0.139000,-0.097500,-0.168000,-0.149000,0.002800,.
2020,10,15,39,-0.066200,-0.158000,-0.035500,0.007780,-0.051800,-0.042200,-0.053100,-0.184000
2020,10,15,40,-0.039100,-0.144000,-0.001500,0.024400,-0.073300,-0.003610,-0.009150,-0.130000
2020,10,15,41,,,,,,,,
2020,10,15,42,-0.078100,-0.190000,-0.060100,0.004950,-0.064600,-0.013400,-0.069700,-0.253000
2020,10,15,44,-0.056800,-0.222000,-0.027900,0.025700,-0.011700,-0.006430,-0.123000,-0.194000
2020,10,15,45,-0.072600,-0.171000,-0.045300,0.010100,-0.002950,-0.059000,0.005470,-0.219000
2020,10,15,46,-0.026500,-0.109000,0.017100,.,.,-0.077800,.,-0.002580
2020,10,15,47,-0.064200,-0.164000,-0.031300,-0.006610,-0.074800,-0.065000,-0.031600,-0.175000
2020,10,15,48,-0.061100,-0.144000,-0.051900,0.003680,-0.056500,-0.015300,-0.013200,-0.232000
2020,10,15,49,-0.078000,-0.194000,-0.039200,-0.022700,-0.178000,0.028600,-0.029400,-0.267000
2020,10,15,50,-0.169000,-0.377000,-0.160000,-0.009980,-0.161000,-0.154000,-0.102000,-0.329000
2020,10,15,51,-0.072900,-0.211000,-0.065600,0.002760,-0.068600,-0.012600,-0.109000,-0.246000
2020,10,15,53,-0.042000,-0.129000,-0.061200,-0.004680,-0.044400,-0.044700,-0.041000,-0.136000
2020,10,15,54,-0.158000,-0.190000,-0.151000,-0.111000,-0.113000,-0.213000,-0.148000,-0.022700
2020,10,15,55,-0.057400,-0.181000,-0.019100,0.017700,-0.053400,-0.008780,-0.008320,-0.196000
2020,10,15,56,-0.094300,-0.100000,-0.081100,.,-0.140000,0.037200,-0.031100,0.054100
2020,10,16,1,-0.099400,-0.160000,-0.075200,-0.055300,-0.168000,-0.180000,-0.052900,-0.129000
2020,10,16,2,,,,,,,,
2020,10,16,4,-0.030500,-0.184000,0.010200,0.043800,-0.059700,-0.003460,-0.019900,-0.204000
2020,10,16,5,-0.191000,-0.304000,-0.104000,.,-0.175000,0.053100,.,-0.220000
2020,10,16,6,-0.069800,-0.269000,-0.069700,0.000495,-0.058700,-0.011100,-0.042900,-0.285000
2020,10,16,8,-0.062700,-0.184000,-0.067100,-0.007760,-0.090400,-0.052000,-0.045500,-0.197000
2020,10,16,9,-0.059200,-0.227000,-0.030800,-0.002590,-0.089600,0.000317,-0.099000,-0.139000
2020,10,16,10,-0.043700,-0.102000,-0.044300,0.005830,-0.013300,-0.014500,-0.024400,-0.176000
2020,10,16,11,-0.104000,-0.218000,-0.182000,-0.032600,-0.137000,-0.043700,-0.078000,-0.404000
2020,10,16,12,-0.045000,-0.159000,-0.020600,0.032400,0.000334,-0.019200,-0.033700,-0.212000
2020,10,16,13,-0.054100,-0.160000,-0.040100,0.026500,-0.009060,-0.012100,-0.105000,-0.234000
2020,10,16,15,-0.302000,-0.248000,-0.350000,.,-0.372000,-0.321000,-0.183000,-0.400000
2020,10,16,16,-0.052800,-0.185000,-0.027300,0.072200,-0.056900,0.243000,0.004710,-0.242000
2020,10,16,17,-0.044900,-0.255000,0.002740,0.009740,-0.025300,-0.053500,-0.037300,-0.188000
2020,10,16,18,-0.091700,-0.160000,-0.072200,-0.039600,-0.003800,-0.021700,-0.122000,-0.161000
2020,10,16,19,-0.098800,-0.152000,-0.092300,-0.035300,-0.122000,0.014000,0.024300,-0.280000
2020,10,16,20,-0.108000,-0.205000,-0.091500,-0.063800,-0.006380,-0.059200,-0.150000,-0.165000
2020,10,16,21,-0.074100,-0.167000,-0.043800,-0.003310,-0.173000,-0.029700,-0.007880,-0.126000
2020,10,16,22,-0.099800,-0.181000,-0.061500,-0.043900,-0.070700,-0.060000,-0.106000,-0.217000
2020,10,16,23,-0.030500,-0.273000,0.026300,0.082200,0.005790,-0.000048,-0.055200,-0.145000
2020,10,16,24,-0.063500,-0.233000,-0.062600,0.042400,-0.072900,-0.025200,-0.091000,-0.193000
2020,10,16,25,-0.054000,-0.245000,-0.057000,0.014300,-0.048600,0.001010,-0.092200,-0.176000
2020,10,16,26,-0.058100,-0.210000,-0.011300,0.018000,-0.037500,0.009200,-0.114000,-0.181000
2020,10,16,27,-0.064500,-0.258000,-0.047700,0.016000,-0.037800,-0.028300,-0.074800,-0.207000
2020,10,16,28,,,,,,,,
2020,10,16,29,-0.065100,-0.220000,-0.008740,-0.003370,-0.020400,-0.016900,-0.106000,-0.216000
2020,10,16,30,-0.072000,-0.168000,-0.031300,-0.051300,-0.144000,0.022200,-0.020200,-0.011800
2020,10,16,31,-0.082400,-0.196000,-0.045100,-0.051200,-0.131000,-0.012900,-0.128000,-0.092700
2020,10,16,32,-0.063700,-0.213000,-0.029200,0.046500,-0.056000,-0.039000,-0.037400,-0.141000
2020,10,16,33,-0.054400,-0.241000,-0.016800,0.033300,-0.045000,-0.037000,-0.053300,-0.139000
2020,10,16,34,-0.076000,-0.231000,-0.043500,-0.002460,-0.055400,-0.031500,-0.110000,-0.197000
2020,10,16,35,-0.084400,-0.160000,-0.046200,-0.025200,-0.018500,-0.008970,-0.044500,-0.364000
2020,10,16,36,-0.077600,-0.202000,-0.077300,-0.019700,-0.118000,-0.026700,-0.081700,-0.219000
2020,10,16,37,-0.097100,-0.212000,-0.062700,-0.000073,-0.078000,-0.037400,-0.020100,-0.279000
2020,10,16,38,-0.126000,-0.123000,-0.139000,-0.097400,-0.167000,-0.149000,0.007350,.
2020,10,16,39,-0.066100,-0.158000,-0.035200,0.008290,-0.051300,-0.041600,-0.052900,-0.184000
2020,10,16,40,-0.038900,-0.145000,-0.001210,0.024900,-0.073200,-0.003140,-0.008740,-0.132000
2020,10,16,41,,,,,,,,
2020,10,16,42,-0.077800,-0.190000,-0.059500,0.005040,-0.064300,-0.013000,-0.068700,-0.253000
2020,10,16,44,-0.056800,-0.223000,-0.028100,0.026900,-0.011800,-0.006110,-0.123000,-0.195000
2020,10,16,45,-0.073000,-0.171000,-0.045500,0.009430,-0.002600,-0.059400,0.004340,-0.219000
2020,10,16,46,-0.025100,-0.107000,0.018300,.,.,-0.077700,.,-0.000014
2020,10,16,47,-0.063200,-0.162000,-0.030400,-0.006340,-0.074000,-0.062300,-0.031700,-0.174000
2020,10,16,48,-0.060500,-0.143000,-0.051400,0.004000,-0.056700,-0.014400,-0.012700,-0.231000
2020,10,16,49,-0.078200,-0.195000,-0.039100,-0.023000,-0.178000,0.028400,-0.029400,-0.268000
2020,10,16,50,-0.168000,-0.375000,-0.161000,-0.009220,-0.161000,-0.154000,-0.101000,-0.328000
2020,10,16,51,-0.072600,-0.211000,-0.065200,0.003050,-0.069600,-0.012100,-0.109000,-0.245000
2020,10,16,53,-0.041800,-0.130000,-0.061200,-0.004290,-0.043300,-0.045000,-0.040600,-0.136000
2020,10,16,54,-0.158000,-0.191000,-0.151000,-0.111000,-0.112000,-0.213000,-0.152000,-0.023300
2020,10,16,55,-0.057300,-0.181000,-0.018700,0.017300,-0.053400,-0.008440,-0.007550,-0.196000
2020,10,16,56,-0.093100,-0.097400,-0.081400,.,-0.141000,0.038300,-0.026600,0.054200
2020,10,17,1,-0.098500,-0.159000,-0.073700,-0.056000,-0.168000,-0.180000,-0.053000,-0.129000
2020,10,17,2,,,,,,,,
2020,10,17,4,-0.030200,-0.185000,0.011300,0.044200,-0.059300,-0.003090,-0.020600,-0.204000
2020,10,17,5,-0.191000,-0.304000,-0.103000,.,-0.174000,0.053000,.,-0.220000
2020,10,17,6,-0.069300,-0.269000,-0.068900,0.001110,-0.058100,-0.010500,-0.042500,-0.284000
2020,10,17,8,-0.062400,-0.183000,-0.067000,-0.007470,-0.089900,-0.051600,-0.045000,-0.197000
2020,10,17,9,-0.059000,-0.227000,-0.030800,-0.002150,-0.088800,0.000737,-0.098700,-0.139000
2020,10,17,10,-0.043600,-0.101000,-0.044600,0.006050,-0.013400,-0.014600,-0.024100,-0.176000
2020,10,17,11,-0.104000,-0.215000,-0.182000,-0.032400,-0.138000,-0.044200,-0.077500,-0.404000
2020,10,17,12,-0.044500,-0.159000,-0.019800,0.032900,0.001300,-0.019200,-0.033500,-0.211000
2020,10,17,13,-0.053600,-0.160000,-0.039500,0.026800,-0.008170,-0.011700,-0.104000,-0.234000
2020,10,17,15,-0.301000,-0.246000,-0.349000,.,-0.367000,-0.321000,-0.181000,-0.400000
2020,10,17,16,-0.053800,-0.187000,-0.027900,0.072400,-0.056400,0.243000,0.004280,-0.243000
2020,10,17,17,-0.044900,-0.255000,0.002930,0.009870,-0.025000,-0.053700,-0.037300,-0.188000
2020,10,17,18,-0.092000,-0.160000,-0.072300,-0.040000,-0.003320,-0.021900,-0.123000,-0.163000
2020,10,17,19,-0.098500,-0.153000,-0.091300,-0.035300,-0.122000,0.014300,0.025000,-0.280000
2020,10,17,20,-0.108000,-0.205000,-0.091000,-0.063900,-0.006490,-0.058100,-0.149000,-0.164000
2020,10,17,21,-0.074000,-0.167000,-0.043700,-0.003120,-0.173000,-0.029400,-0.008750,-0.126000
2020,10,17,22,-0.099100,-0.181000,-0.061000,-0.043200,-0.070000,-0.059900,-0.106000,-0.215000
2020,10,17,23,-0.031300,-0.274000,0.025200,0.082100,0.005280,-0.001200,-0.055400,-0.148000
